3.983999999999999986e+00,-9.262926470804567769e-01,-1.843278014463257453e+00,-2.529621188310236857e+00,-1.912831219221209578e+00,-9.262925265847478107e-01,-1.184486682730476865e-04,1.000000000000000000e+00
3.986000000000000210e+00,-9.266380077505627089e-01,-1.842960054004923798e+00,-2.530698284652256103e+00,-1.912071422723175207e+00,-9.266378861362986052e-01,-1.195482227223750358e-04,1.000000000000000000e+00
3.987999999999999989e+00,-9.269836317417188276e-01,-1.842631068037264175e+00,-2.531772883895280213e+00,-1.911325148976525723e+00,-9.269835090086278040e-01,-1.206480445049330921e-04,1.000000000000000000e+00
3.990000000000000213e+00,-9.273295143691555609e-01,-1.842290947405900159e+00,-2.532844958486561548e+00,-1.910592534698147160e+00,-9.273293905169814888e-01,-1.217481181228833014e-04,1.000000000000000000e+00
3.991999999999999993e+00,-9.276756508692615144e-01,-1.841939582586158197e+00,-2.533914480366884714e+00,-1.909873717481804123e+00,-9.276755258977643637e-01,-1.228484278599257661e-04,1.000000000000000000e+00
3.994000000000000217e+00,-9.280220363989647447e-01,-1.841576863697959254e+00,-2.534981420964929288e+00,-1.909168835788886520e+00,-9.280219103079205833e-01,-1.239489577799480710e-04,1.000000000000000000e+00
3.995999999999999996e+00,-9.283686660351203601e-01,-1.841202680521348611e+00,-2.536045751191730258e+00,-1.908478028938418891e+00,-9.283685388243219094e-01,-1.250496917256954286e-04,1.000000000000000000e+00
3.998000000000000220e+00,-9.287155347739119993e-01,-1.840816922512532372e+00,-2.537107441435135335e+00,-1.907801437096568797e+00,-9.287154064431684120e-01,-1.261506133174883793e-04,1.000000000000000000e+00
4.000000000000000000e+00,-9.290626375302645235e-01,-1.840419478820452870e+00,-2.538166461554314246e+00,-1.907139201265561912e+00,-9.290625080794020496e-01,-1.272517059519803230e-04,1.000000000000000000e+00
4.001999999999999780e+00,-9.294099691372714744e-01,-1.840010238303942947e+00,-2.539222780874326624e+00,-1.906491463271959397e+00,-9.294098385661333506e-01,-1.283529528009662518e-04,1.000000000000000000e+00
4.004000000000000448e+00,-9.297575243456321914e-01,-1.839589089549463319e+00,-2.540276368180753863e+00,-1.905858365754290018e+00,-9.297573926540789735e-01,-1.294543368102239820e-04,1.000000000000000000e+00
4.006000000000000227e+00,-9.301052978231083568e-01,-1.839155920889412155e+00,-2.541327191714350064e+00,-1.905240052150089181e+00,-9.301051650110182534e-01,-1.305558406984192994e-04,1.000000000000000000e+00
4.008000000000000007e+00,-9.304532841539909782e-01,-1.838710620420983988e+00,-2.542375219165793787e+00,-1.904636666682289148e+00,-9.304531502212600724e-01,-1.316574469560496214e-04,1.000000000000000000e+00
4.009999999999999787e+00,-9.308014778385855781e-01,-1.838253076025731403e+00,-2.543420417670497979e+00,-1.904048354344848093e+00,-9.308013427851279387e-01,-1.327591378444441727e-04,1.000000000000000000e+00
4.012000000000000455e+00,-9.311498732927129263e-01,-1.837783175389604340e+00,-2.544462753803470534e+00,-1.903475260887848908e+00,-9.311497371184608296e-01,-1.338608953948177750e-04,1.000000000000000000e+00
4.014000000000000234e+00,-9.314984648472255380e-01,-1.837300806023720368e+00,-2.545502193574289862e+00,-1.902917532801754685e+00,-9.314983275521298012e-01,-1.349627014073769493e-04,1.000000000000000000e+00
4.016000000000000014e+00,-9.318472467475434895e-01,-1.836805855285673639e+00,-2.546538702422141753e+00,-1.902375317301062463e+00,-9.318471083315736925e-01,-1.360645374504874656e-04,1.000000000000000000e+00
4.017999999999999794e+00,-9.321962131532083307e-01,-1.836298210401546616e+00,-2.547572245210938391e+00,-1.901848762307172924e+00,-9.321960736163530381e-01,-1.371663848599020659e-04,1.000000000000000000e+00
4.020000000000000462e+00,-9.325453581374546497e-01,-1.835777758488492006e+00,-2.548602786224556382e+00,-1.901338016430571320e+00,-9.325452174797217442e-01,-1.382682247380415022e-04,1.000000000000000000e+00
4.022000000000000242e+00,-9.328946756868033985e-01,-1.835244386578037901e+00,-2.549630289162145846e+00,-1.900843228952211250e+00,-9.328945339082200805e-01,-1.393700379533517131e-04,1.000000000000000000e+00
4.024000000000000021e+00,-9.332441597022486102e-01,-1.834697970166137004e+00,-2.550654710731549812e+00,-1.900364578294891471e+00,-9.332440168122775326e-01,-1.404624739663934744e-04,1.000000000000000000e+00
4.025999999999999801e+00,-9.335938039926127141e-01,-1.834138419078764848e+00,-2.551676026246761264e+00,-1.899902158098075278e+00,-9.335936599818958070e-01,-1.415641801414013095e-04,1.000000000000000000e+00
4.028000000000000469e+00,-9.339436022835788664e-01,-1.833565608836650540e+00,-2.552694191232096621e+00,-1.899456147946298579e+00,-9.339434571522031714e-01,-1.426658008491427424e-04,1.000000000000000000e+00
4.030000000000000249e+00,-9.342935482111685008e-01,-1.832979426355424879e+00,-2.553709167000993929e+00,-1.899026699622597736e+00,-9.342934019592415984e-01,-1.437673160169496091e-04,1.000000000000000000e+00
4.032000000000000028e+00,-9.346436353229599092e-01,-1.832379758610604314e+00,-2.554720914262770481e+00,-1.898613965454361896e+00,-9.346434879506099191e-01,-1.448687053359049807e-04,1.000000000000000000e+00
4.033999999999999808e+00,-9.349938570778276725e-01,-1.831766492645741318e+00,-2.555729393116398462e+00,-1.898218098311406976e+00,-9.349937085852035867e-01,-1.459699482606587951e-04,1.000000000000000000e+00
4.036000000000000476e+00,-9.353442068456935266e-01,-1.831139515600360257e+00,-2.556734563046705322e+00,-1.897839251581838971e+00,-9.353440572329655422e-01,-1.470710240092774782e-04,1.000000000000000000e+00
4.038000000000000256e+00,-9.356946779073043174e-01,-1.830498714738704180e+00,-2.557736382920698492e+00,-1.897477579146982452e+00,-9.356945271746640591e-01,-1.481719115631740396e-04,1.000000000000000000e+00
4.040000000000000036e+00,-9.360452634540357142e-01,-1.829843977479136852e+00,-2.558734810984071739e+00,-1.897133235355471070e+00,-9.360451116016963446e-01,-1.492725896671192676e-04,1.000000000000000000e+00
4.041999999999999815e+00,-9.363959565877210123e-01,-1.829175191424236235e+00,-2.559729804857873159e+00,-1.896806374996486522e+00,-9.363958036159176768e-01,-1.503730368293332894e-04,1.000000000000000000e+00
4.044000000000000483e+00,-9.367467503205131329e-01,-1.828492244391668686e+00,-2.560721321535311734e+00,-1.896497153272076464e+00,-9.367465962295029591e-01,-1.514732313216706177e-04,1.000000000000000000e+00
4.046000000000000263e+00,-9.370976375747687159e-01,-1.827795024445722838e+00,-2.561709317378792594e+00,-1.896205725768585593e+00,-9.370974823648312579e-01,-1.525731511798802779e-04,1.000000000000000000e+00
4.048000000000000043e+00,-9.374486111829676283e-01,-1.827083419929592667e+00,-2.562693748117085502e+00,-1.895932248427203648e+00,-9.374484548544049778e-01,-1.536727742039666034e-04,1.000000000000000000e+00
4.049999999999999822e+00,-9.377996638876592295e-01,-1.826357319498382648e+00,-2.563674568842700729e+00,-1.895676877513582825e+00,-9.377995064407963488e-01,-1.547720779586378513e-04,1.000000000000000000e+00
4.052000000000000490e+00,-9.381507883421155158e-01,-1.825616607033070604e+00,-2.564651731242034938e+00,-1.895439781999264772e+00,-9.381506297813158035e-01,-1.558670753265765094e-04,1.000000000000000000e+00
4.054000000000000270e+00,-9.385019771076906769e-01,-1.824861182132562654e+00,-2.565625194658558428e+00,-1.895221093903128873e+00,-9.385018174293059401e-01,-1.569656742690038974e-04,1.000000000000000000e+00
4.056000000000000050e+00,-9.388532226577153139e-01,-1.824090929501936298e+00,-2.566594909501117350e+00,-1.895020982651558272e+00,-9.388530618621404589e-01,-1.580638852293768967e-04,1.000000000000000000e+00
4.057999999999999829e+00,-9.392045173751650822e-01,-1.823305739381308133e+00,-2.567560828293176556e+00,-1.894839605494687218e+00,-9.392043554628187740e-01,-1.591616848376730645e-04,1.000000000000000000e+00
4.060000000000000497e+00,-9.395558535532528843e-01,-1.822505502505830322e+00,-2.568522902913859873e+00,-1.894677119832065326e+00,-9.395556905245776580e-01,-1.602590494920929308e-04,1.000000000000000000e+00
4.062000000000000277e+00,-9.399072233956196065e-01,-1.821690110135895768e+00,-2.569481084594719800e+00,-1.894533683185682271e+00,-9.399070592510823108e-01,-1.613559553602405053e-04,1.000000000000000000e+00
4.064000000000000057e+00,-9.402586190165103108e-01,-1.820859454095217878e+00,-2.570435323918656145e+00,-1.894409453162966939e+00,-9.402584537566023304e-01,-1.624523783802487870e-04,1.000000000000000000e+00
4.065999999999999837e+00,-9.406100324409930602e-01,-1.820013426809682366e+00,-2.571385570819063382e+00,-1.894304587418788710e+00,-9.406098660662304267e-01,-1.635482942620357860e-04,1.000000000000000000e+00
4.068000000000000504e+00,-9.409614556052082746e-01,-1.819151921346901180e+00,-2.572331774579272867e+00,-1.894219243616459991e+00,-9.409612881161319997e-01,-1.646436784886461959e-04,1.000000000000000000e+00
4.070000000000000284e+00,-9.413128803566560565e-01,-1.818274831456475615e+00,-2.573273883832204678e+00,-1.894153579387819475e+00,-9.413127117538322430e-01,-1.657385063177040628e-04,1.000000000000000000e+00
4.072000000000000064e+00,-9.416642984545237072e-01,-1.817382051611007077e+00,-2.574211846560352956e+00,-1.894107752292234714e+00,-9.416641287385438819e-01,-1.668327527829837936e-04,1.000000000000000000e+00
4.073999999999999844e+00,-9.420157015700504344e-01,-1.816473477047787055e+00,-2.575145610095986637e+00,-1.894081919774710299e+00,-9.420155307415318813e-01,-1.679263926960866313e-04,1.000000000000000000e+00
4.076000000000000512e+00,-9.423670812869292535e-01,-1.815549003811229412e+00,-2.576075121121690792e+00,-1.894076239122913785e+00,-9.423669093465150137e-01,-1.690194006482264439e-04,1.000000000000000000e+00
4.078000000000000291e+00,-9.427184291017529638e-01,-1.814608528795947917e+00,-2.577000325671150449e+00,-1.894090867423311453e+00,-9.427182560501120578e-01,-1.701117510121408205e-04,1.000000000000000000e+00
4.080000000000000071e+00,-9.430697364244936542e-01,-1.813651949790584084e+00,-2.577921169130294565e+00,-1.894125961516195389e+00,-9.430695622623215257e-01,-1.712034179441001528e-04,1.000000000000000000e+00
4.081999999999999851e+00,-9.434209945790293927e-01,-1.812679165522290470e+00,-2.578837596238673591e+00,-1.894181677949821507e+00,-9.434208193070479087e-01,-1.722943753860486352e-04,1.000000000000000000e+00
4.084000000000000519e+00,-9.437721948037081088e-01,-1.811690075701878122e+00,-2.579749551091223392e+00,-1.894258172933496409e+00,-9.437720184226657816e-01,-1.733845970678527112e-04,1.000000000000000000e+00
4.086000000000000298e+00,-9.441233282519525538e-01,-1.810684581069638366e+00,-2.580656977140299624e+00,-1.894355602289719220e+00,-9.441231507626249853e-01,-1.744740565096684285e-04,1.000000000000000000e+00
4.088000000000000078e+00,-9.444743859929121133e-01,-1.809662583441850492e+00,-2.581559817198067819e+00,-1.894474121405282263e+00,-9.444742073961021056e-01,-1.755627270244373539e-04,1.000000000000000000e+00
4.089999999999999858e+00,-9.448253590121503676e-01,-1.808623985757854546e+00,-2.582458013439215883e+00,-1.894613885181483548e+00,-9.448251793086879236e-01,-1.766505817204851885e-04,1.000000000000000000e+00
4.092000000000000526e+00,-9.451762382123801709e-01,-1.807568692127852428e+00,-2.583351507404022751e+00,-1.894775047983256355e+00,-9.451760574031229378e-01,-1.777375935042544732e-04,1.000000000000000000e+00
4.094000000000000306e+00,-9.455270144142410293e-01,-1.806496607881227678e+00,-2.584240240001757005e+00,-1.894957763587446831e+00,-9.455268325000742990e-01,-1.788237350831547382e-04,1.000000000000000000e+00
4.096000000000000085e+00,-9.458776783571187785e-01,-1.805407639615537407e+00,-2.585124151514450741e+00,-1.895162185130048416e+00,-9.458774953389559315e-01,-1.799089789685315375e-04,1.000000000000000000e+00
4.097999999999999865e+00,-9.462282207000088929e-01,-1.804301695246054882e+00,-2.586003181601020717e+00,-1.895388465052534777e+00,-9.462280365787913983e-01,-1.809932974787547980e-04,1.000000000000000000e+00
4.099999999999999645e+00,-9.465786320224263140e-01,-1.803178684055867231e+00,-2.586877269301771864e+00,-1.895636755047255928e+00,-9.465784467991240625e-01,-1.820766627424402827e-04,1.000000000000000000e+00
4.102000000000000313e+00,-9.469289028253569107e-01,-1.802038516746574004e+00,-2.587746353043258285e+00,-1.895907206001877565e+00,-9.469287165009683260e-01,-1.831590467017813980e-04,1.000000000000000000e+00
4.104000000000000092e+00,-9.472790235322543495e-01,-1.800881105489479550e+00,-2.588610370643542602e+00,-1.896199967942927112e+00,-9.472788361078064989e-01,-1.842404211160070672e-04,1.000000000000000000e+00
4.105999999999999872e+00,-9.476289844900809278e-01,-1.799706363977265022e+00,-2.589469259317827010e+00,-1.896515189978487115e+00,-9.476287959666299665e-01,-1.853207575649639608e-04,1.000000000000000000e+00
4.107999999999999652e+00,-9.479787759703952599e-01,-1.798514207476240578e+00,-2.590322955684484008e+00,-1.896853020239910981e+00,-9.479785863490262088e-01,-1.864000274528214874e-04,1.000000000000000000e+00
4.110000000000000320e+00,-9.483283881704802631e-01,-1.797304552878977724e+00,-2.591171395771490360e+00,-1.897213605822753779e+00,-9.483281974523075641e-01,-1.874782020118889974e-04,1.000000000000000000e+00
4.112000000000000099e+00,-9.486778112145216602e-01,-1.796077318757425267e+00,-2.592014515023238541e+00,-1.897597092726842627e+00,-9.486776194006890650e-01,-1.885552523065693001e-04,1.000000000000000000e+00
4.113999999999999879e+00,-9.490270351548262262e-01,-1.794832425416451827e+00,-2.592852248307789154e+00,-1.898003625795479321e+00,-9.490268422465071296e-01,-1.896311492374195694e-04,1.000000000000000000e+00
4.115999999999999659e+00,-9.493760499730861113e-01,-1.793569794947767582e+00,-2.593684529924508819e+00,-1.898433348653876918e+00,-9.493758559714837730e-01,-1.907058635453365541e-04,1.000000000000000000e+00
4.118000000000000327e+00,-9.497248455816902357e-01,-1.792289351284202414e+00,-2.594511293612134395e+00,-1.898886403646816268e+00,-9.497246504880377804e-01,-1.917793658158665798e-04,1.000000000000000000e+00
4.120000000000000107e+00,-9.500734118250769855e-01,-1.790991020254353083e+00,-2.595332472557252856e+00,-1.899362931775514740e+00,-9.500732156406376250e-01,-1.928516264836260851e-04,1.000000000000000000e+00
4.121999999999999886e+00,-9.504217384811312064e-01,-1.789674729637553252e+00,-2.596147999403214168e+00,-1.899863072633741767e+00,-9.504215412071983504e-01,-1.939226158368380316e-04,1.000000000000000000e+00
4.123999999999999666e+00,-9.507698152626264942e-01,-1.788340409219043137e+00,-2.596957806259464707e+00,-1.900386964343312002e+00,-9.507696169005239728e-01,-1.949923040219937839e-04,1.000000000000000000e+00
4.126000000000000334e+00,-9.511176318187117840e-01,-1.786987990845486873e+00,-2.597761824711291023e+00,-1.900934743488821299e+00,-9.511174323697938471e-01,-1.960606610486222167e-04,1.000000000000000000e+00
4.128000000000000114e+00,-9.514651777364377949e-01,-1.785617408480662860e+00,-2.598559985830052543e+00,-1.901506545051721231e+00,-9.514649772020893348e-01,-1.971276567941696815e-04,1.000000000000000000e+00
4.129999999999999893e+00,-9.518124425423296620e-01,-1.784228598261341947e+00,-2.599352220183774875e+00,-1.902102502343844037e+00,-9.518122409239664350e-01,-1.981932610089972300e-04,1.000000000000000000e+00
4.131999999999999673e+00,-9.521594157040011996e-01,-1.782821498553290196e+00,-2.600138457848245821e+00,-1.902722746940301635e+00,-9.521592130030698264e-01,-1.992574433214860951e-04,1.000000000000000000e+00
4.134000000000000341e+00,-9.525060866337112797e-01,-1.781396033918243083e+00,-2.600918620051704266e+00,-1.903367445912602207e+00,-9.525058828629143770e-01,-2.003090247289612521e-04,1.000000000000000000e+00
4.136000000000000121e+00,-9.528524446829879091e-01,-1.779952179493774489e+00,-2.601692652624392643e+00,-1.904036652616924341e+00,-9.528522398325980358e-01,-2.013702771213934646e-04,1.000000000000000000e+00
4.137999999999999901e+00,-9.531984791536527446e-01,-1.778489864620102834e+00,-2.602460475913203286e+00,-1.904730530230869467e+00,-9.531982732252098911e-01,-2.024300158079907924e-04,1.000000000000000000e+00
4.139999999999999680e+00,-9.535441792951653284e-01,-1.777009037135256264e+00,-2.603222018129966120e+00,-1.905449202721357649e+00,-9.535439722902407933e-01,-2.034882099838225262e-04,1.000000000000000000e+00
4.142000000000000348e+00,-9.538895343062334664e-01,-1.775509647393249679e+00,-2.603977207070634403e+00,-1.906192791955220622e+00,-9.538893262264300787e-01,-2.045448287474568893e-04,1.000000000000000000e+00
4.144000000000000128e+00,-9.542345333371958782e-01,-1.773991648314342306e+00,-2.604725970114583067e+00,-1.906961417649640333e+00,-9.542343241841478862e-01,-2.055998411082895659e-04,1.000000000000000000e+00
4.145999999999999908e+00,-9.545791654919146829e-01,-1.772454995441078429e+00,-2.605468234238756065e+00,-1.907755197301958638e+00,-9.545789552672880873e-01,-2.066532159923504988e-04,1.000000000000000000e+00
